index,file_id,file_name,api,rank,operation,segment,offset,size,start,end,ost,consec,seq
144,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,144,1251999744,1048576,1706057897.7718,1706057897.7878,,False,False
145,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,145,638582784,1048576,1706057897.7878,1706057897.8132,,False,False
146,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,146,83886080,1048576,1706057897.8132,1706057897.9899,,False,False
147,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,147,3397386240,1048576,1706057897.9899,1706057898.0079,,True,False
148,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,148,101711872,1048576,1706057898.0079,1706057898.0252,,False,False
149,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,149,1802502144,1048576,1706057898.0252,1706057898.0762,,True,False
150,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,150,2150629376,1048576,1706057898.0762,1706057898.1209,,True,False
151,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,151,868220928,1048576,1706057898.1209,1706057898.142,,False,False
152,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,152,1895825408,1048576,1706057898.142,1706057898.17,,True,False
153,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,153,1366294528,1048576,1706057898.17,1706057898.2088,,False,False
154,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,154,403701760,1048576,1706057898.2088,1706057898.2249,,False,False
155,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,155,70254592,1048576,1706057898.2249,1706057898.2439,,False,False
156,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,156,233832448,1048576,1706057898.2439,1706057898.272,,True,False
157,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,157,3506438144,1048576,1706057898.272,1706057898.2909,,True,False
158,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,158,552599552,1048576,1706057898.2909,1706057898.3359,,False,False
159,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,159,963641344,1048576,1706057898.3359,1706057898.4619,,True,False
160,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,160,670040064,1048576,1706057898.4619,1706057898.4788,,False,False
161,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,161,641728512,1048576,1706057898.4788,1706057898.505,,False,False
162,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,162,258998272,1048576,1706057898.505,1706057898.5274,,False,False
163,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,163,4055891968,1048576,1706057898.5274,1706057898.6843,,True,False
164,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,164,1347420160,1048576,1706057898.6843,1706057898.753,,False,False
165,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,165,1206910976,1048576,1706057898.7531,1706057898.775,,False,False
166,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,166,1746927616,1048576,1706057898.7751,1706057898.8922,,True,False
167,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,167,3615490048,1048576,1706057898.8923,1706057898.9209,,True,False
168,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,168,363855872,1048576,1706057898.9209,1706057898.9405,,False,False
169,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,169,1513095168,1048576,1706057898.9405,1706057898.9714,,True,False
170,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,170,783286272,1048576,1706057898.9714,1706057898.9953,,False,False
171,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,171,3055550464,1048576,1706057898.9953,1706057899.1679,,True,False
172,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,172,1766850560,1048576,1706057899.168,1706057899.1827,,False,False
173,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,173,1593835520,1048576,1706057899.1827,1706057899.1966,,False,False
174,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,174,2164260864,1048576,1706057899.1966,1706057899.2127,,True,False
175,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,175,1462763520,1048576,1706057899.2127,1706057899.243,,False,False
176,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,176,2199912448,1048576,1706057899.243,1706057899.2708,,True,False
177,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,177,988807168,1048576,1706057899.2708,1706057899.2932,,False,False
178,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,178,1811939328,1048576,1706057899.2932,1706057899.4088,,True,False
179,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,179,1619001344,1048576,1706057899.4088,1706057899.4311,,False,False
180,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,180,758120448,1048576,1706057899.4312,1706057899.4768,,False,False
181,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,181,3114270720,1048576,1706057899.4768,1706057899.5003,,True,False
182,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,182,2707423232,1048576,1706057899.5003,1706057899.6109,,False,False
183,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,183,2681208832,1048576,1706057899.611,1706057899.6338,,False,False
184,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,184,2916089856,1048576,1706057899.6338,1706057899.6617,,True,False
185,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,185,253755392,1048576,1706057899.6617,1706057899.6848,,False,False
186,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,186,3350200320,1048576,1706057899.6848,1706057899.7126,,True,False
187,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,187,2823815168,1048576,1706057899.7127,1706057899.7317,,False,False
188,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,188,4141875200,1048576,1706057899.7317,1706057899.7537,,True,False
189,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,189,2579496960,1048576,1706057899.7537,1706057899.7699,,False,False
190,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,190,3674210304,1048576,1706057899.7699,1706057899.8108,,True,False
191,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,191,2070937600,1048576,1706057899.8108,1706057899.8569,,False,False
192,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,192,888143872,1048576,1706057899.8569,1706057899.8767,,False,False
193,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,193,1906311168,1048576,1706057899.8768,1706057899.8998,,True,False
194,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,194,3886022656,1048576,1706057899.8998,1706057899.9307,,True,False
195,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,195,1900019712,1048576,1706057899.9308,1706057899.9477,,False,False
196,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,196,3177185280,1048576,1706057899.9478,1706057899.9679,,True,False
197,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,197,4226809856,1048576,1706057899.9679,1706057899.9859,,True,False
198,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,198,44040192,1048576,1706057899.9859,1706057900.0598,,False,False
199,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,199,851443712,1048576,1706057900.0598,1706057900.0788,,True,False
200,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,200,3174039552,1048576,1706057900.0788,1706057900.1058,,True,False
201,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,201,4073717760,1048576,1706057900.1058,1706057900.2408,,True,False
202,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,202,1389363200,1048576,1706057900.2408,1706057900.2691,,False,False
203,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,203,3856662528,1048576,1706057900.2692,1706057900.3768,,True,False
204,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,204,1872756736,1048576,1706057900.3768,1706057900.3958,,False,False
205,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,205,329252864,1048576,1706057900.3958,1706057900.4188,,False,False
206,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,206,1563426816,1048576,1706057900.4188,1706057900.4337,,True,False
207,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,207,1279262720,1048576,1706057900.4337,1706057900.4508,,False,False
208,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,208,2933915648,1048576,1706057900.4508,1706057900.4728,,True,False
209,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,209,1526726656,1048576,1706057900.4728,1706057900.4928,,False,False
210,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,210,2949644288,1048576,1706057900.4928,1706057900.5388,,True,False
211,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,211,2557476864,1048576,1706057900.5388,1706057900.729,,False,False
212,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,212,4182769664,1048576,1706057900.7291,1706057900.9007,,True,False
213,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,213,972029952,1048576,1706057900.9008,1706057900.9168,,False,False
214,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,214,2139095040,1048576,1706057900.9169,1706057900.9329,,True,False
215,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,215,666894336,1048576,1706057900.933,1706057900.9681,,False,False
216,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,216,516947968,1048576,1706057900.9681,1706057900.9929,,False,False
217,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,217,2692743168,1048576,1706057900.9929,1706057901.149,,True,False
218,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,218,3761242112,1048576,1706057901.149,1706057901.1979,,True,False
219,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,219,2819620864,1048576,1706057901.1979,1706057901.24,,False,False
220,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,220,3997171712,1048576,1706057901.2401,1706057901.2629,,True,False
221,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,221,2663383040,1048576,1706057901.2629,1706057901.2917,,False,False
222,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,222,2559574016,1048576,1706057901.2917,1706057901.3118,,False,False
223,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,223,1368391680,1048576,1706057901.3118,1706057901.3443,,False,False
224,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,224,4219469824,1048576,1706057901.3443,1706057901.3933,,True,False
225,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,225,1819279360,1048576,1706057901.3933,1706057901.4423,,False,False
226,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,226,472907776,1048576,1706057901.4423,1706057901.4642,,False,False
227,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,227,3158310912,1048576,1706057901.4642,1706057901.5133,,True,False
228,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,228,680525824,1048576,1706057901.5133,1706057901.5693,,False,False
229,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,229,3442475008,1048576,1706057901.5694,1706057901.5953,,True,False
230,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,230,1234173952,1048576,1706057901.5953,1706057901.7516,,False,False
231,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,231,3502243840,1048576,1706057901.7517,1706057901.7843,,True,False
232,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,232,1328545792,1048576,1706057901.7843,1706057901.8032,,False,False
233,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,233,92274688,1048576,1706057901.8032,1706057901.9112,,False,False
234,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,234,3804233728,1048576,1706057901.9112,1706057901.9305,,True,False
235,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,235,865075200,1048576,1706057901.9305,1706057901.9464,,False,False
236,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,236,876609536,1048576,1706057901.9464,1706057901.9654,,True,False
237,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,237,1182793728,1048576,1706057901.9654,1706057901.9934,,True,False
238,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,238,1472200704,1048576,1706057901.9934,1706057902.0214,,True,False
239,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,239,2967470080,1048576,1706057902.0214,1706057902.05,,True,False
240,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,240,2122317824,1048576,1706057902.0501,1706057902.095,,False,False
241,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,241,1269825536,1048576,1706057902.095,1706057902.1178,,False,False
242,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,242,4241489920,1048576,1706057902.1178,1706057902.1469,,True,False
243,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,243,3020947456,1048576,1706057902.1469,1706057902.1949,,False,False
244,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,244,444596224,1048576,1706057902.1949,1706057902.2168,,False,False
245,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,245,3634364416,1048576,1706057902.2169,1706057902.301,,True,False
246,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,246,675282944,1048576,1706057902.301,1706057902.347,,False,False
247,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,247,4044357632,1048576,1706057902.3471,1706057902.399,,True,False
248,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,248,2744123392,1048576,1706057902.399,1706057902.4297,,False,False
249,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,249,1646264320,1048576,1706057902.4298,1706057902.4459,,False,False
250,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,250,1202716672,1048576,1706057902.4459,1706057902.465,,False,False
251,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,251,2383413248,1048576,1706057902.465,1706057902.4978,,True,False
252,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,252,224395264,1048576,1706057902.4978,1706057902.5148,,False,False
253,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,253,471859200,1048576,1706057902.5148,1706057902.5349,,True,False
254,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,254,2360344576,1048576,1706057902.5349,1706057902.5518,,True,False
255,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,255,1060110336,1048576,1706057902.5518,1706057902.5819,,False,False
256,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,256,2338324480,1048576,1706057902.5819,1706057902.6088,,True,False
257,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,257,2262827008,1048576,1706057902.6088,1706057902.9348,,False,False
258,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,258,1267728384,1048576,1706057902.9349,1706057902.9495,,False,False
259,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,259,3438280704,1048576,1706057902.9495,1706057902.9665,,True,False
260,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,260,958398464,1048576,1706057902.9665,1706057902.9933,,False,False
